Open time,LogReturns,LogLow/O,LogHigh/O
1611000000000,-0.0046281254340478,-0.0063213746915666835,0.0004073375119120204
1611003600000,0.0079634051775816,-0.00021831677851147369,0.011772820091220604
1611007200000,-0.0042863796943047,-0.005020703945043059,0.008383815331720834
1611010800000,0.0092281285410512,-0.00021756867096978105,0.011517687547451083
1611014400000,0.0037104796280932,-0.003804491725140746,0.01393350080873268
1611018000000,-0.0060297902686257,-0.020191208592919674,0.0044439758310573785
1611021600000,-0.0170190223342655,-0.018442112960871504,0.003610306755841619
1611025200000,-0.0017316973582984,-0.0059765797520510144,0.009075315820492591
1611028800000,0.0080011387251692,-2.7515236564079615e-05,0.013147833891591909
1611032400000,-0.0044859070275223,-0.010697636099349817,0.00237086402289699
1611036000000,0.00467693160205,-0.00032897442520551934,0.01169030276442573
1611039600000,0.0085315012791235,-0.00038212736223908195,0.012367265460427324
1611043200000,0.023978374467882,-0.0008661055566180353,0.035506373874521824
1611046800000,-0.0117435857309058,-0.012514943270802825,0.004478877758144817
1611050400000,-0.0020064480573967,-0.009102566710052495,0.00642112377411419
1611054000000,0.0119787414718077,0.0,0.015518606547645586
1611057600000,-0.0156542791657271,-0.02109957805536966,7.93829300654858e-05
1611061200000,0.0027914235588226,-0.005525248205000111,0.003916524132904553
1611064800000,-0.0014215787279709,-0.007666995657829356,0.001954406736986214
1611068400000,0.0008049153931938,-0.011469717826689596,0.0008046779040493668
1611072000000,0.0133736708336181,-0.0015029928484914246,0.04494254639507789
1611075600000,0.0009522298767451,-0.0027026327359076507,0.008720334520208262
1611079200000,-0.0217286560261957,-0.022322653830056938,0.0024820460566555846
1611082800000,-0.006070643863437,-0.01642618755875891,0.009278125963790407
1611086400000,0.0159110200908356,-0.004468428774460964,0.017676683588565556
1611090000000,-0.0011778879691395,-0.0037537581615043614,0.008155912903607732
1611093600000,0.0138325829646154,-0.006935138811526298,0.01670889306794876
1611097200000,-0.0303886712280219,-0.030748538921334223,0.0016896355463846824
1611100800000,0.0152963553209801,-0.0072978061577051445,0.018509553608518692
1611104400000,-0.0148607203761685,-0.019116278110550278,0.002999305981498668
1611108000000,0.0061872653286927,-0.008968669982760469,0.0071877386089267414
1611111600000,-0.0388917985253003,-0.04409410064357411,0.004075414193663862
1611115200000,0.0076491315919731,-0.019025476610742498,0.010604019176259971
1611118800000,0.0045393229984723,-0.005178240616489971,0.007869786588001748
1611122400000,-0.0076143561718599,-0.009238521128198673,0.009511767781237745
1611126000000,0.0130455377778252,-0.0048835348248412735,0.024093551875038477
1611129600000,-0.0106685459289049,-0.0119771894886469,0.006305868260898961
1611133200000,-0.0261474998207313,-0.03617421747149163,0.003680062141999896
1611136800000,0.0008884176720303,-0.024554999489386997,0.004833759858713149
1611140400000,-0.0329349726235692,-0.04188603974762506,0.004686928073492691
1611144000000,0.0183049992284694,-0.022065772597912536,0.021009607034306876
1611147600000,0.0247762684359435,-0.02670279503786821,0.02928630445919178
1611151200000,-0.0175932450242303,-0.020979790469194404,0.0005954322021193281
1611154800000,-0.0116111609276778,-0.017847478611693113,0.013101312600068304
1611158400000,0.035141658337872,-0.02023906704155931,0.036111011626581924
1611162000000,-0.0069870021028933,-0.01653869643007555,0.0
1611165600000,0.0092676974362155,-0.004124069042865219,0.010390877317715264
1611169200000,0.0264498871567796,-0.0015480968541110585,0.027025672336543627
1611172800000,-0.0055757886679688,-0.006953920690612403,0.024111898884278005
1611176400000,0.0029153737748028,-0.012025969978490147,0.007573299285494661
1611180000000,0.0145319295975685,-0.00446085110251726,0.021553554273216813
1611183600000,0.0157635821871922,-0.009955202576629518,0.01988328854868049
1611187200000,-0.0075419576022346,-0.016000341346441016,0.010517628381130795
1611190800000,-0.0085194088018875,-0.014493791117110022,0.0036443579645715207
1611194400000,0.003054840780114,-0.005076497538995861,0.0067198568863751085
1611198000000,-0.0036777672001491,-0.012385741082522217,0.0064308903302904286
1611201600000,-0.0263805254365903,-0.02917326061649428,0.004542267042950132
1611205200000,0.0102119361473482,-0.005188585619332553,0.011865553879205848
1611208800000,0.0025573703286384,-0.0007710949930428423,0.008552214836015537
1611212400000,-0.011046174396812,-0.016305085164670663,0.006295526349277214
1611216000000,-0.0351547927321566,-0.037372986357415705,0.0030499663192762316
1611219600000,-0.0067530775238352,-0.026889141518853243,0.009793051377473327
1611223200000,0.0023427681397502,-0.02741827902107974,0.009625157159091069
1611226800000,-0.0057655416046145,-0.011566534065184486,0.015880629562736948
1611230400000,-0.0027641608009647,-0.027897825146155464,0.0058224749169362155
1611234000000,-0.0046434965085405,-0.007252129921603512,0.009973120670044189
1611237600000,-0.0236364408365035,-0.02613810450887133,0.004383024285895543
1611241200000,0.008684159083311,-0.003930928828869362,0.022944594931214812
1611244800000,-0.0186848448788873,-0.01888122848825602,0.02179530090700621
1611248400000,0.0043499343602911,-0.008634897069587533,0.014068650247231584
1611252000000,-0.0020517779209308,-0.015274426596424862,0.002347842870097372
1611255600000,0.0271736419445664,-0.009370377721988232,0.027595553624988556
1611259200000,-0.0198008636293047,-0.020107896186621677,0.008549563115405334
1611262800000,-0.016079168914562,-0.01638389831721243,0.015824715249665333
1611266400000,-0.0463328707472102,-0.09002350264758863,0.004589464463473414
1611270000000,-0.0177081253134653,-0.02050560290391079,0.017870326114160173
1611273600000,-0.0763518390485983,-0.09485553101267885,0.002271179718043692
1611277200000,0.0803393307567622,-0.005239388183346572,0.08646176900998737
1611280800000,0.0319670645317679,-0.016599379980429596,0.039134877257776424
1611284400000,0.0140336803358881,-0.023725303259911845,0.01598292729783113
1611288000000,-0.0142844011595659,-0.022748848399904986,0.01633327253401351
1611291600000,0.0190316357222947,-0.011729969898096382,0.02864533771179456
1611295200000,-0.0041911984678392,-0.01231451205506362,0.007994039416377108
1611298800000,-0.0242564951096213,-0.03880590755042079,0.011448690909042103
1611302400000,0.0269704520568568,-0.012347407379008635,0.02806720349936742
1611306000000,0.0054059166574778,-0.015675518468902583,0.015645850097562697
1611309600000,0.0041268686770866,-0.012326812480658589,0.009844189032432782
1611313200000,0.0098959615222902,-0.0006107243380248928,0.02784605198132195
1611316800000,0.009559669976236,0.0,0.015857408762892877
1611320400000,0.0133145095782995,-0.008623721958694652,0.02178116410615938
1611324000000,0.0102799977172692,-0.00038370154394118394,0.017927864024443352
1611327600000,0.0258166315962198,-0.0031621505531633787,0.02858654776141667
1611331200000,-0.005024418917374,-0.021634455108920703,0.01161650688624638
1611334800000,-0.0022348298797782,-0.008966865656527379,0.00976589724725585
1611338400000,0.0168945997893668,-0.008005110704908391,0.01799187333491048
1611342000000,-0.0056849671585274,-0.006083862622732639,0.006327444162173235
1611345600000,0.0070378040943711,-0.003210275630248116,0.020327500982701308
1611349200000,-0.0182474367252106,-0.021063597181106175,0.00916833136375761
1611352800000,-0.0112206781766467,-0.014125630254350652,0.027471068468859938
1611356400000,0.0113354064142598,-0.006168548423932885,0.02359255775985658
1611360000000,0.003064105145008,-0.011314558158300514,0.0073775748538520425
1611363600000,-0.0012302411965767,-0.015325970478226703,0.0034532490544387784
1611367200000,-0.0088564859885135,-0.011200969407625161,0.006933870927513519
1611370800000,0.010515525270645,-0.004457186621327658,0.010685458135886172
1611374400000,0.002910960959657,-0.006740212808631352,0.00819886734740849
1611378000000,0.0067311633179504,-0.011954560772983625,0.012742272304052227
1611381600000,-0.0008778761625737,-0.00986546162245694,0.011700316292103663
1611385200000,0.0084633901521195,-0.0008219372672757519,0.012220684837032758
1611388800000,-0.0108744310455163,-0.016828546046007142,0.0009266670137864086
1611392400000,-0.001136622081904,-0.006379788663513297,0.007833418165185568
1611396000000,-0.0171772809029546,-0.02739344927172782,0.002440617609021034
1611399600000,-0.0244185923465863,-0.030073038300534094,0.007723603915750221
1611403200000,0.0073825045902509,-0.004691359297577247,0.01592792790515829
1611406800000,0.0106524082418463,-0.012310761537884352,0.019716118364078383
1611410400000,-0.0086243974948992,-0.011742276321418554,0.0025004374253456696
1611414000000,0.0065263112282735,-0.003322897210106257,0.015005890467772787
1611417600000,0.0056721649524663,-0.006201570263281386,0.010212755954176922
1611421200000,0.0148846117015937,0.0,0.01651788583965219
1611424800000,-0.0025179560643817,-0.017582237045238758,0.0034227072775023792
1611428400000,-0.0019787505918716,-0.005254178813859811,0.003401898622509947
1611432000000,-0.0035082710318032,-0.00719945514285425,0.0018061154802913038
1611435600000,0.0081764258539814,-0.004418077962271116,0.021210065610126838
1611439200000,-0.0146500627039217,-0.019766055491437173,0.002226155380229855
1611442800000,0.0026928048932805,-0.004649819479148887,0.007452589448924574
1611446400000,-0.0050731363605948,-0.013071320445748658,0.005681587665995913
1611450000000,-0.0082295383763619,-0.007648109207124554,0.006752768056251357
1611453600000,0.0047067164784975,-0.0021114377345752278,0.009359623966441966
1611457200000,0.0162868636229622,-0.0025406295150109948,0.01665982132527577
1611460800000,0.0049518513162024,-0.003793980177543732,0.009394030107988005
1611464400000,0.0059213883268009,-0.0014293067438155838,0.011079029293811882
1611468000000,-0.0032695097855738,-0.006862116020445175,0.00263549568063004
1611471600000,0.0025880594057008,-0.007545048654173048,0.004176676384668454
1611475200000,0.0103138850677304,-0.0003409090942108062,0.026073075728522577
1611478800000,0.021057508855833,0.0,0.025423922163949397
1611482400000,-0.0023976531032605,-0.013914521300759652,0.002227141794115317
1611486000000,0.0090369093156179,-0.0012697362863038908,0.018448942846463368
1611489600000,-0.0184904263460951,-0.030786181735580787,0.007055423647718495
1611493200000,-0.0027893242820583,-0.013774747546084098,0.00580629765302243
1611496800000,-0.0212002124968315,-0.023400152088010273,0.006958970324303371
1611500400000,0.0112065858263816,-0.0011133474365467855,0.02120081100353355
1611504000000,-0.0131771423607103,-0.02479135364204388,0.005682312963116498
1611507600000,0.0116242374111015,-0.00501426531615623,0.01362573596015193
1611511200000,-0.0093113714256896,-0.009769197053996148,0.0015531242091320063
1611514800000,-0.0234897540890373,-0.04211945965079633,0.0011687739183074974
1611518400000,0.0131115181101683,-0.005358332123668097,0.01590485024164301
1611522000000,0.0047150912494506,-0.007172428584595103,0.005059081186091774
1611525600000,0.0041503930887344,-0.004627708349319359,0.009390544381036925
1611529200000,0.0095517683319186,-0.00380658454180538,0.011813620665796831
1611532800000,0.0155803558713158,-0.0005376876730225355,0.027816381452932637
1611536400000,0.0116587908994797,-0.00816171341723182,0.01239399493180926
1611540000000,-0.0080164073699604,-0.014371571293464447,0.002421108839417041
1611543600000,-0.00083296317566,-0.005398649539001266,0.0038779063610085984
1611547200000,-0.0039242476711057,-0.009712336679152944,0.0029120175885362087
1611550800000,-0.0002231146818714,-0.004919509027174973,0.0025619618580143833
1611554400000,-0.0016749487473414,-0.01141555302665287,0.002590278162266424
1611558000000,-0.0096575708505854,-0.017186910533880217,0.002232268352590383
1611561600000,-0.0040705619299423,-0.006226141522236883,0.0041948850208128885
1611565200000,-0.0110510950941427,-0.012971089967643845,0.002658898972637491
1611568800000,0.0165875196082667,-0.0047080525616329805,0.016587519608266765
1611572400000,0.0047212317912629,-0.002171431036090965,0.011372034491749394
1611576000000,0.0135889816635314,-0.004129857391802938,0.017178063675338473
1611579600000,-0.0083877731035175,-0.012053201635709776,0.0007191459069684214
1611583200000,-0.0014234480542409,-0.005145569114870963,0.015609317010490065
1611586800000,0.0102812954104936,-0.005996935444695817,0.01546979923175451
1611590400000,-0.0165011966688208,-0.025762352168986036,0.004881219790628721
1611594000000,-0.0031809060023182,-0.006398984469978775,0.006916567063361745
1611597600000,-0.0090916154098787,-0.012149920944759085,0.0033239467223877828
1611601200000,0.0023303409431719,-0.004591153712288909,0.008640157998074605
1611604800000,-0.0064358349491852,-0.01525479990596712,0.0006246805813907574
1611608400000,-0.0098186365283605,-0.02798803654016857,2.8571020415979476e-05
1611612000000,-0.0055547661995251,-0.01859476544488592,0.0
1611615600000,-0.0046818062458078,-0.00976612965853052,0.010073834271928428
1611619200000,0.0130887372690162,-0.011263758650231548,0.023835698652087123
1611622800000,0.0049646407913828,-0.00927578060680867,0.004877778522422105
1611626400000,-0.0174414631848868,-0.020246533968512948,0.0
1611630000000,-0.0177214247556944,-0.023436154515323437,0.004709037246753756
1611633600000,0.0186531470534075,-0.0021977378095487943,0.025395679640715096
1611637200000,0.0027609474504089,-0.004169163023790112,0.007045038923208846
1611640800000,-0.0120587163201273,-0.019815978907675946,0.00017413512930009034
1611644400000,0.0031674367332574,-0.012121718906794143,0.005567943115244445
1611648000000,0.000643990420945,-0.008289045432015252,0.004701768171047727
1611651600000,-0.0071068077807841,-0.02016626589963355,0.0035066223361086557
1611655200000,0.013000505181635,-0.003307740759520783,0.016869525458137247
1611658800000,-0.0129415637693816,-0.01580793970883798,0.0016862429859048067
1611662400000,-0.0230135055895268,-0.02918431073607719,0.004733423511379398
1611666000000,0.0133003787941022,-0.006320999739391375,0.01748322403363023
1611669600000,-0.0247952811547608,-0.036571522375844046,0.0021695528236569395
1611673200000,0.0192749389000792,-0.000488057844541423,0.02276354377825829
1611676800000,0.0189691520672945,-0.00835667832448972,0.01938815066678634
1611680400000,0.006525929251623,-0.005889818834577953,0.006934820260448227
1611684000000,-0.000145855515785,-0.009523462891173562,0.004684394431376804
