Open time,LogReturns,LogLow/O,LogHigh/O
1611000000000,-0.0201394257608557,-0.025577239895541393,0.0025834189656936957
1611003600000,-0.0103295571053999,-0.01191601962746014,0.010663854695971198
1611007200000,0.0068719744901177,-0.003576683859038532,0.011334024425719846
1611010800000,-0.0063965261069307,-0.017688813076042864,0.003140048634054704
1611014400000,0.0008446838217359,-0.009684213597378477,0.004583780417808603
1611018000000,0.0097935746609774,-0.0016085016718392353,0.014049547600600176
1611021600000,0.0141136082525672,-0.0094005588904571,0.01610665499123587
1611025200000,0.0202233166318996,-0.004258675408748802,0.04213670926882873
1611028800000,-0.0147510304413016,-0.01862782722525269,0.012319969147349674
1611032400000,-0.0085685035414148,-0.010139047227741615,0.01330182259104995
1611036000000,-0.008199532173884,-0.025068035147079337,0.011101802405147021
1611039600000,-0.0067447709420647,-0.016246414120866248,0.0005995751017067175
1611043200000,0.0217177042391744,-0.0006034924025046795,0.027246539864856256
1611046800000,0.0094521076693838,-0.006951982270596124,0.010896717622182805
1611050400000,-0.0072215376930495,-0.008349020195576706,0.00413585456901755
1611054000000,-0.0012044026210223,-0.0030721990369702024,0.0038015583677228904
1611057600000,-0.0106462139492967,-0.017928999018992364,0.0025608208616738626
1611061200000,-0.0039989666379433,-0.0058521527314869815,0.005637605766468656
1611064800000,-0.0113303058160206,-0.010731682631427875,0.0011188739571939
1611068400000,0.0088032427665984,0.0,0.009611555392907034
1611072000000,-0.0053355778616524,-0.011438290404603535,0.006292763309064364
1611075600000,0.000786431476818,-0.0040467799281067585,0.0054399129861666395
1611079200000,-0.0287625154104954,-0.02867217687255086,0.0014148721115228025
1611082800000,-0.0213977499608503,-0.030690847320796966,0.008636697732591347
1611086400000,0.0128119138668679,-0.00710192967737977,0.01302201472811193
1611090000000,0.005831236604489,-0.003187622745688845,0.011816856675428866
1611093600000,-0.006429843500901,-0.007573634475272151,0.005609205149709862
1611097200000,-0.012433747300907,-0.018708565937572974,0.006835222445611855
1611100800000,0.0243383277059915,-0.005194242766451529,0.025412876216485136
1611104400000,-0.0037994683343658,-0.009139645039371258,0.003627232371378186
1611108000000,-0.0070441906018036,-0.012938552985361396,0.0
1611111600000,-0.0369155960131728,-0.041945169267051385,2.7185363401960316e-05
1611115200000,0.0134504787904101,-0.0028251000511316793,0.015480315293107783
1611118800000,0.003195823142667,-0.007516206328436192,0.007183799460512397
1611122400000,-0.008694253060761,-0.007361791146656138,0.005347828592010995
1611126000000,0.010828370637414,-0.0010358778590522366,0.015024930291132277
1611129600000,-0.0051351201623521,-0.00817352340164157,0.004199713298412178
1611133200000,-0.0192467624488307,-0.020582180762908964,0.0030011693731768485
1611136800000,-0.0243805956821969,-0.02438059568219697,0.0023802113756434817
1611140400000,-0.0080263108742288,-0.022727248672284706,0.001162115180177281
1611144000000,-0.0030816665374081,-0.015504186535965303,0.0
1611147600000,0.0515019733768319,-0.01842208102689069,0.05737394375045657
1611151200000,-0.0017324731189413,-0.005206595571147998,0.004179210362265318
1611154800000,-0.0168658988479069,-0.020611718460360695,0.013655878480666628
1611158400000,0.0289582807587221,-0.020002966051471338,0.03453777840813954
1611162000000,2.7630797288385176e-05,-0.0141795080336804,0.0035549469060882632
1611165600000,-0.005013652594636,-0.013628736286922516,0.0019870297692761163
1611169200000,0.0200416324479055,-0.0014731432029695402,0.02292702321559914
1611172800000,0.0074301396685769,-0.00874800548751753,0.013114498783093342
1611176400000,0.0008101758524659,-0.011247979048236045,0.0017275823548439373
1611180000000,-5.39913074126385e-05,-0.010038338181049822,0.0019686903784315035
1611183600000,0.0033419608508491,-0.0076877645698505415,0.00883262786198391
1611187200000,-0.0223927516309208,-0.0392841577315064,0.005682899626078042
1611190800000,-0.0203751159308518,-0.029941352978904545,0.004529925795907497
1611194400000,-0.0088568542185944,-0.01714618737296858,0.004869321760763601
1611198000000,0.0001133208681591,-0.006652854834067856,0.006214709267817975
1611201600000,-0.0001699861182096,-0.0047464171303037705,0.011474126138119267
1611205200000,0.0105409504515917,-0.002134472528632747,0.014114560362447293
1611208800000,0.0015688035490066,-0.006217403382035469,0.006151112611501919
1611212400000,-0.006008384866643,-0.00874497678700581,0.00608464532160391
1611216000000,-0.0239107442935826,-0.027179611657867753,0.0
1611219600000,-0.0137364398350127,-0.029746323428381904,0.005523286580371156
1611223200000,0.0079222177023727,-0.01615410673566453,0.016530260687672493
1611226800000,0.0107341750891938,-0.008547434584700309,0.026656016349387412
1611230400000,-0.002097370437441,-0.027173371467170027,0.00492456688529419
1611234000000,-0.0242497873582001,-0.025081054296630212,0.008022735790716995
1611237600000,-0.0234638475579742,-0.02808669833959998,0.0043804917979015645
1611241200000,-0.0021743734595898,-0.0010297726324182133,0.014694436316887272
1611244800000,-0.0023306153382823,-0.0015745173724577288,0.023650104451955034
1611248400000,-0.0025183198223536,-0.019151929954711377,0.0032371789202552126
1611252000000,-0.0012767511461978,-0.015025911959288152,0.004122342232586895
1611255600000,0.008511205231351,-0.0036978787000157,0.021427020075017067
1611259200000,-0.0199528376361817,-0.019923283666982483,0.0023198022002310914
1611262800000,-0.0329990690450137,-0.0340490381196632,0.005216976172949472
1611266400000,-0.035574123215722,-0.04707440738592883,0.0012712135443528894
1611270000000,-0.0148726308110653,-0.021143140564613416,0.015528516153626493
1611273600000,-0.0916345458263874,-0.09143385008046367,0.0016378377522718868
1611277200000,0.070372611508885,-0.07704888950989186,0.06976121574296057
1611280800000,0.0479601062618576,-0.020921843018582464,0.05406542306650142
1611284400000,0.0282224365770798,-0.025796843923227897,0.036800275229745605
1611288000000,-0.0395208816678581,-0.04705988206876599,0.009421695319372203
1611291600000,0.0207624426102724,-0.005250395933694696,0.02978612260069191
1611295200000,0.0067833922967354,-0.007609524292692793,0.015174603693526523
1611298800000,-0.0128339179301048,-0.02269109639765321,0.014488862745958508
1611302400000,0.0196034300033314,-0.01323359853506112,0.015130918580661401
1611306000000,0.0040651753508926,-0.0019771045057623837,0.008943638949967303
1611309600000,0.0146304936353764,-0.0030473311840080175,0.014630493635376496
1611313200000,0.0046431270215861,-0.004477222213111753,0.007996433343496534
1611316800000,0.0082666848466806,-0.0032074764750333884,0.025386982311004447
1611320400000,0.0106424767343642,-0.004109192750133328,0.017331138487736153
1611324000000,0.0220259930216769,-0.005253364147973061,0.023066364428828257
1611327600000,0.0120728199760711,-0.008683989293199579,0.028220567642251337
1611331200000,0.0197644700153323,-0.012555633099350594,0.022227674741313708
1611334800000,-0.0019386860627316,-0.015641733637014932,0.012802798693094308
1611338400000,0.0113757040513236,-0.005776755254959687,0.012769802516372941
1611342000000,-0.019606203187839,-0.022241801870637845,0.0018027561290008265
1611345600000,-0.003334701504774,-0.00934326193541013,0.0021840746025316715
1611349200000,-0.007322592969214,-0.008167402509348998,0.008654518669906297
1611352800000,-0.0157371128642659,-0.02068504843356389,0.006380967030622298
1611356400000,2.998365890797166e-05,-0.009188887431492265,0.009966661637662355
1611360000000,0.0034421381207837,-0.007414362305697031,0.005927983588095653
1611363600000,0.0156241597558801,-0.01185932986597904,0.014665843191027372
1611367200000,-0.0102898601581911,-0.010201907067743488,0.0037001187488383547
1611370800000,0.0170914108582913,-0.003390136175801972,0.016167143952906526
1611374400000,0.0122255526458001,-0.002606723303691494,0.014865413247018955
1611378000000,0.0071037528566498,-0.008638235637980607,0.008335297741725478
1611381600000,-0.0027837184898612,-0.008056670154902745,0.006285016689306699
1611385200000,0.0204239662819244,0.0,0.021980781749830314
1611388800000,-0.001916519286771,-0.014710941165124058,0.0014901665839379685
1611392400000,0.0075321454439335,-0.003096064844722468,0.011622839827992726
1611396000000,-0.0132470933810968,-0.014009945566072046,0.002325354403471369
1611399600000,-0.0193374212923058,-0.02437079726564062,0.006698440884763679
1611403200000,0.0158984035642159,-0.0004347007154075211,0.028167657655982836
1611406800000,-0.003622313967729,-0.01847886477227645,0.00539559439276216
1611410400000,-0.0085226565772064,-0.015326741731756854,0.004527020330109099
1611414000000,0.0006338048669431,-0.003782360252826411,0.010349714666316068
1611417600000,0.0039952340339421,-0.0066010645702141435,0.01431978144600432
1611421200000,0.0093363895367292,-0.0061195657340105125,0.010116784537956613
1611424800000,-0.001336575438208,-0.00999551388066866,0.0030925958455503277
1611428400000,-2.84571932690209e-05,-0.001825338479548133,0.0076641778546142625
1611432000000,-0.0049067251979377,-0.015640536535521443,0.0
1611435600000,0.0053334980901112,-0.008010723746078918,0.015099338920356642
1611439200000,-0.0065353181334711,-0.012310842874788674,0.003380348923127885
1611442800000,0.0043711233086375,-0.006491850564839918,0.0063361801159431685
1611446400000,0.0089113996472894,-0.006790954334911614,0.012232828831426623
1611450000000,0.0016091925045559,-0.0027723574293110342,0.010482187899626405
1611453600000,-0.0042969478677626,-0.007915459431694583,0.002867990156491196
1611457200000,0.0072544882251073,-0.0024376429304158176,0.006574608538328031
1611460800000,0.005245674539124,-0.0023371404615253333,0.007509351883876247
1611464400000,0.0314513848022895,-0.0023777232624053735,0.03737497181603677
1611468000000,0.001246376187577,-0.000650882782721629,0.009846980489303103
1611471600000,0.0086277159610966,-0.008238555509643808,0.00975459756997532
1611475200000,0.0022524947848366,-0.006945407088883915,0.005724542824411705
1611478800000,0.0142019886562397,-0.002490994873084462,0.013788558144856244
1611482400000,-0.0022206956728288,-0.017770785628420827,0.0008446838217357477
1611486000000,-0.0097071357821343,-0.011137955888445017,0.0003435926610693141
1611489600000,-0.0301129523871052,-0.03394759113150325,0.0029063199542491702
1611493200000,0.0037386304095997,-0.005688266062425118,0.011117006143848362
1611496800000,-0.0189183976811649,-0.01981305373477449,0.0054998565296486834
1611500400000,0.0048537014030214,-0.003274333017063924,0.010312378575786596
1611504000000,0.0003060528938931,-0.012752207262431092,0.005459270046860976
1611507600000,0.0101577103985493,-0.004406767883398333,0.012445539255884652
1611511200000,-0.0035586735303842,-0.007906490749508777,0.0025850466778312153
1611514800000,-0.0191119718367209,-0.027428914204445487,0.003916706151709803
1611518400000,0.0049735269779679,-0.0012135067597063287,0.009599534799489495
1611522000000,0.0099012090578871,0.0,0.018118962582475362
1611525600000,0.0040990474499238,-0.00651123676123877,0.006386441579248503
1611529200000,0.0027050169686287,-0.0020497486540651533,0.007031311281349817
1611532800000,0.0071139488373053,-0.00011023839063106777,0.01902583627957144
1611536400000,-0.0063975177355973,-0.013224790494350769,0.002978917495115585
1611540000000,-0.0161891769003381,-0.017188899427894366,0.0003578457722925865
1611543600000,-0.0070796755880616,-0.009782503379416774,0.005245255036887109
1611547200000,0.006659666341684,0.0,0.010261964108269517
1611550800000,0.0028246631285006,-0.005701862228253418,0.01307790140835463
1611554400000,-0.0184334418981722,-0.019942274547450678,0.0015348340509013791
1611558000000,0.0006824968272885,-0.0113150530028856,0.001533089474963445
1611561600000,0.0134969295318799,-0.022195023331590402,0.01948479258428093
1611565200000,-0.0206005896726789,-0.035789448364385024,0.000252288114363175
1611568800000,0.0137619459412146,-0.0026106304721618123,0.0303904431229578
1611572400000,0.0089119382094348,-0.002149443669344331,0.012939986599685538
1611576000000,-0.0002519279499391,-0.0024367370999545113,0.00993731298975109
1611579600000,-0.0180225775867098,-0.03107289197422647,0.002071147427939346
1611583200000,-0.0141235554725111,-0.0157406668022102,0.0033288315823571946
1611586800000,0.0704835205418553,-0.0023427003816474112,0.07097073088797945
1611590400000,0.0141785634110535,-0.030251465830148927,0.016831366325014807
1611594000000,0.0123024862709032,-0.010808896384538302,0.01914034665242781
1611597600000,0.0359739898729914,-0.01123192571541054,0.04578801314630332
1611601200000,-0.0147380214235165,-0.017850548674090527,0.008769554475332786
1611604800000,-0.0065717651632345,-0.029138649059226474,0.0068350516331909805
1611608400000,-0.0319463949409933,-0.04254949618726034,0.0052354115121466815
1611612000000,-0.0036908306139505,-0.025460146608115464,0.00205275928176607
1611615600000,-0.007611758264372,-0.009382398771913714,0.006073028550582116
1611619200000,0.044695900331472,-0.004465078385880394,0.051978878523967875
1611622800000,0.0163891917125843,-0.015980352040719126,0.018419553765222307
1611626400000,-0.0080073871005007,-0.011444169144479321,0.0060521069499548386
1611630000000,-0.0452784023042955,-0.048430406112444535,0.0028642323240939405
1611633600000,0.0161568140439755,-0.0010721562086342118,0.023275029619242993
1611637200000,0.0077461755111283,-0.008307585414608187,0.013035810071782672
1611640800000,-0.0169352504318514,-0.027417828389302512,0.0021383688749117002
1611644400000,-0.0020239148342999,-0.013723445697136905,0.0033485733426141806
1611648000000,0.0271388503431989,-0.004274995155218786,0.035515058952401146
1611651600000,-0.0093312463548181,-0.01840438350492013,0.016720646787078186
1611655200000,0.0324628552164842,0.0,0.03283708132362251
1611658800000,0.0181624495982994,-0.021811395303495962,0.0276123028395443
1611662400000,-0.047461696711818,-0.055383494456170634,0.01330583018002951
1611666000000,-0.0001044222838102,-0.01250131423105616,0.019297867461882445
1611669600000,-0.0298909375928854,-0.048531657942300965,0.005962550048828286
1611673200000,0.0188126734518725,-0.0015083771647257382,0.023855928202073162
1611676800000,0.0173503246766755,-0.01275154754033836,0.021207930074817583
1611680400000,0.0247274145120739,-0.005013453281462299,0.04427261965092222
1611684000000,-0.003727515631611,-0.01558486352669397,0.007287798139297363
1611687600000,0.0216375436161486,-0.002943417501881429,0.020861251957717153
